60.217.72.16 - - [31/Mar/2016:01:43:22 +0000] "GET / HTTP/1.0" 200 11197
122.143.56.106 - - [31/Mar/2016:10:42:26 +0000] "GET /manager/html HTTP/1.1" 401 2474
66.249.65.129 - - [31/Mar/2016:11:19:09 +0000] "GET /robots.txt HTTP/1.1" 404 971
66.249.65.129 - - [31/Mar/2016:11:19:09 +0000] "GET /tomcat.css HTTP/1.1" 200 5576
107.150.46.37 - - [31/Mar/2016:11:37:55 +0000] "GET / HTTP/1.1" 200 11197
94.185.83.100 - - [31/Mar/2016:12:03:41 +0000] "GET /testproxy.php HTTP/1.1" 404 977
176.31.248.152 - - [31/Mar/2016:16:03:07 +0000] "GET /manager/html HTTP/1.1" 401 2474
176.31.248.152 - - [31/Mar/2016:16:03:07 +0000] "GET /manager/html HTTP/1.1" 401 2474
176.31.248.152 - - [31/Mar/2016:16:03:07 +0000] "GET /manager/html HTTP/1.1" 401 2474
176.31.248.152 - - [31/Mar/2016:16:03:07 +0000] "GET /manager/html HTTP/1.1" 401 2474
176.31.248.152 - - [31/Mar/2016:16:03:07 +0000] "GET /manager/html HTTP/1.1" 401 2474
176.31.248.152 - - [31/Mar/2016:16:03:08 +0000] "GET /manager/html HTTP/1.1" 401 2474
176.31.248.152 - - [31/Mar/2016:16:03:08 +0000] "GET /manager/html HTTP/1.1" 401 2474
176.31.248.152 - - [31/Mar/2016:16:03:08 +0000] "GET /manager/html HTTP/1.1" 401 2474
176.31.248.152 - - [31/Mar/2016:16:03:08 +0000] "GET /manager/html HTTP/1.1" 401 2474
176.31.248.152 - - [31/Mar/2016:16:03:09 +0000] "GET /manager/html HTTP/1.1" 401 2474
176.31.248.152 - - [31/Mar/2016:16:03:09 +0000] "GET /manager/html HTTP/1.1" 401 2474
182.118.55.213 - - [31/Mar/2016:17:11:18 +0000] "GET / HTTP/1.1" 200 11197
182.118.54.104 - - [31/Mar/2016:17:31:04 +0000] "GET / HTTP/1.1" 200 11197
